country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
RBQ,France_RBQ.xlsx,Pelota,"On voit un joueur s'appliquer une substance collante, comme de la résine de pin, sur les mains avant un match de nue principal. Pourquoi ?",A) C'est une substance illégale. B) Pour une meilleure adhérence à la balle lors de la frappe. C) Pour protéger leurs mains des blessures. D) Pour donner un effet à la balle.,B) Pour avoir une meilleure adhérence ou une meilleure « accroche » sur la balle lors de la frappe,0,"The question contains a factual error: 'nue principal' is not a real sport; it appears to be a mistranslation or typo. The intended sport is likely 'tennis' (tennis en français). Additionally, the correct answer option B is phrased inconsistently with the question's language and contains a redundant/incorrect formulation ('avoir une meilleure adhérence ou une meilleure « accroche »') — the original option B in the question was correct but the provided answer contradicts it. The question must be corrected to refer to a real sport and the options must be standardized.","On voit un joueur s'appliquer une substance collante, comme de la résine de pin, sur les mains avant un match de tennis. Pourquoi ?","[""A) C'est une substance illégale."", 'B) Pour une meilleure adhérence à la balle lors de la frappe.', 'C) Pour protéger leurs mains des blessures.', 'D) Pour donner un effet à la balle.']",B) Pour une meilleure adhérence à la balle lors de la frappe.
RBQ,France_RBQ.xlsx,Pelota,Un joueur sert et la balle atterrit sur la ligne de pasa (la ligne longue). Quelle est la décision ?,"A) Service régulier, B) Service trop long (faute), C) Point rejoué, D) Avertissement donné","B) Un service « long », ce qui est une faute",0,"The question contains a factual error: 'ligne de pasa' is not a recognized term in tennis or any standard racket sport. It appears to be a mistranslation or misstatement of 'ligne de service' (service line) or 'ligne de fond' (baseline). In tennis, a serve landing on the baseline is legal (not a fault), but if it lands beyond the baseline, it is a 'long' fault. The term 'pasa' is incorrect and confusing. Additionally, the correct answer option B is written in mixed French/English ('Un service « long »') and is not consistent with the option format. The question does not make sense as a valid MCQ due to the incorrect terminology.",Un joueur sert et la balle atterrit sur la ligne de fond (la ligne longue). Quelle est la décision ?,"['A) Service régulier', 'B) Service trop long (faute)', 'C) Point rejoué', 'D) Avertissement donné']",B) Service trop long (faute)
RBQ,France_RBQ.xlsx,Pelota,"Dans un trinquet, qu'est-ce que le xilo ?","A) Le mur du fond, B) Le filet, C) Un petit trou ou une niche dans le mur avant qui constitue un coup gagnant automatique, D) La tribune latérale",C) Un petit trou ou un renfoncement dans la paroi avant qui constitue un coup gagnant automatique,1,no mistake,no correction needed,no correction needed,C) Un petit trou ou un renfoncement dans la paroi avant qui constitue un coup gagnant automatique
RBQ,France_RBQ.xlsx,Pelota,Qu'est-ce qu'un gancho ?,"A) Un bloc défensif, B) Un smash puissant et crocheté, C) Le service, D) La chiréra",B) Un coup fatal puissant et crochetant,0,"The question asks 'Qu'est-ce qu'un gancho ?' which is a term from volleyball or football, but the correct answer option B incorrectly describes it as 'Un coup fatal puissant et crochetant' (a fatal powerful hooked shot), which is not standard terminology. Additionally, option B in the original question was 'Un smash puissant et crocheté', which is more accurate for volleyball. The correct answer in the provided options is mismatched with the question's phrasing. Also, 'chiréra' (option D) is not a recognized term in volleyball or football. The term 'gancho' in football (soccer) refers to a hook kick, not a smash or fatal shot.",Qu'est-ce qu'un gancho dans le football ?,"['A) Un bloc défensif', 'B) Un smash puissant et crocheté', 'C) Le service', 'D) Un coup de pied en crochet']",D) Un coup de pied en crochet
RBQ,France_RBQ.xlsx,Pelota,Le jeu de frontenis est un hybride de la pelote basque et de quel autre sport ?,"A) Squash, B) Tennis, C) Badminton, D) Volley-ball",B) Tennis,0,"The question incorrectly states that frontenis is a hybrid of pelota vasca and tennis. In reality, frontenis is a variant of pelota vasca played with a tennis racket on a fronton (wall), but it is not a hybrid of pelota vasca and tennis as a separate sport. The term 'tennis' in the option is misleading — frontenis uses a tennis racket but is fundamentally a form of Basque pelota, not a hybrid with the sport of tennis. The correct comparison should be with 'pelota vasca' and the equipment (raquette de tennis), not the sport 'tennis'.","Le jeu de frontenis utilise une raquette de tennis et se joue contre un mur, c'est une variante de quelle discipline ?","['A) Squash', 'B) Pelote basque', 'C) Badminton', 'D) Volley-ball']",B) Pelote basque
RBQ,France_RBQ.xlsx,Pelota,Qu'est-ce qu'un remate ?,"A) Un très bon service, B) Un coup final ou « kill » puissant, C) Une défense solide, D) Un joueur rapide",B) Un coup de finition puissant ou un coup « mortel »,0,"The question asks 'Qu'est-ce qu'un remate ?' which is correctly translated as 'What is a remate?', but the provided correct answer option B contains a French phrase that is not identical to the original option text. The original option B says 'Un coup final ou « kill » puissant', while the correct answer is written as 'Un coup de finition puissant ou un coup « mortel »' — this is inconsistent and introduces new terminology ('finition', 'mortel') not present in the options. The options must match the correct answer exactly. Additionally, 'remate' is a volleyball term meaning a powerful downward strike (spike), so the correct terminology should align with standard French sports vocabulary.",Qu'est-ce qu'un remate ?,"['A) Un très bon service', 'B) Un coup final ou « kill » puissant', 'C) Une défense solide', 'D) Un joueur rapide']",B) Un coup final ou « kill » puissant
RBQ,France_RBQ.xlsx,Pelota,Quelle est la principale raison pour laquelle Pelota jouit d'un statut culturel élevé au Pays basque ?,"A) C'est un symbole de leur identité nationale et culturelle unique, B) C'est le seul sport qu'ils pratiquent, C) Les prix sont très élevés, D) Les meilleurs joueurs viennent tous de là-bas",A) C'est un symbole de leur identité nationale et culturelle unique,1,no mistake,no correction needed,no correction needed,A) C'est un symbole de leur identité nationale et culturelle unique
RBQ,France_RBQ.xlsx,Pelota,Un joueur est touché par la balle pendant un échange. Quelle est la décision arbitrale ?,A) Le joueur touché perd le point. B) Le point est rejoué. C) Le joueur qui a frappé la balle perd le point. D) Le joueur touché reçoit une pénalité.,A) Le joueur touché perd le point.,0,"The question is factually incorrect because in tennis (the most likely context for this scenario), if a ball in play hits a player, the player who is hit loses the point — but this rule applies only if the ball hits the player before bouncing. However, the question does not specify the sport, and in many racket sports like tennis, the rule is not universally interpreted as stated. More critically, the question is ambiguous: it does not specify whether the ball hit the player before or after bouncing, or if the player was on their own side or the opponent's side. This makes the question logically flawed for a standardized MCQ. Additionally, the correct rule in tennis is: if the ball hits the player (or their clothing) while in play and before bouncing on their side, the player who was hit loses the point. But if the ball bounces first and then hits the player, the point continues. The question lacks this nuance.",Un joueur est touché par la balle avant qu'elle ne rebondisse sur son propre terrain pendant un échange. Quelle est la décision arbitrale ?,"['A) Le joueur touché perd le point.', 'B) Le point est rejoué.', 'C) Le joueur qui a frappé la balle perd le point.', 'D) Le joueur touché reçoit une pénalité.']",A) Le joueur touché perd le point.
RBQ,France_RBQ.xlsx,Pelota,Qu'est-ce qu'un « dos paredes » ?,"A) Un coup qui touche deux murs, B) Un type de service, C) Un mouvement défensif, D) Un terme désignant un match de double",A) Un tir qui touche deux murs,0,"The question uses 'dos paredes', which is Spanish, not French. The correct French term is 'dos paredes' (borrowed from Spanish) or more accurately 'deux murs' in context, but the question is in French and the term is incorrectly presented as French. Also, the correct answer option says 'Un tir qui touche deux murs' — which is correct in meaning, but the question's term 'dos paredes' is not standard French. The term 'dos paredes' is used in racquetball/squash in Spanish-speaking contexts, but in French, it's typically translated or explained as 'deux murs'. The question should use the French equivalent for clarity and accuracy.",Qu'est-ce qu'un « deux murs » ?,"['A) Un coup qui touche deux murs', 'B) Un type de service', 'C) Un mouvement défensif', 'D) Un terme désignant un match de double']",A) Un coup qui touche deux murs
RBQ,France_RBQ.xlsx,Pelota,"Au jeu de Xare, à quoi ressemble la raquette ?","A) Une pagaie en bois massif, B) Un panier tressé, C) Une raquette à cordes avec un tamis souple en forme de filet, D) Il n'y a pas de raquette",C) Une raquette cordée avec un manche lâche en forme de filet,0,"The question mentions 'Xare', which is not a recognized sport; likely a misspelling of 'Jai Alai'. The correct answer option C contains inconsistent phrasing ('manche lâche en forme de filet') which contradicts the standard description of a Jai Alai cesta (woven basket). Option C in the question says 'raquette à cordes avec un tamis souple en forme de filet', but the correct equipment is a curved basket, not a stringed racket. The provided correct answer also misdescribes the equipment. The question and answer are factually wrong.","Au jeu de Jai Alai, à quoi ressemble la raquette ?","['A) Une pagaie en bois massif', 'B) Un panier tressé en forme de cuillère courbe', 'C) Une raquette à cordes avec un tamis souple en forme de filet', ""D) Il n'y a pas de raquette""]",B) Un panier tressé en forme de cuillère courbe
RBQ,France_RBQ.xlsx,Pelota,Quel est le nombre maximum de joueurs sur un terrain dans n'importe quelle variante de la pelote basque ?,"A) 2 (simples), B) 4 (doubles), C) 6 (triples), D) 8 (quadruples)",B) 4 (doubles),0,"The question is factually incorrect because the maximum number of players on the court in any variant of pelote basque is not 4. Some variants, like 'Grand Chistera' or 'Jai Alai', allow up to 6 players (triples) on the court in team formats. The correct maximum is 6, not 4. Option B is wrong, and the question implies 4 is the maximum, which is misleading.",Quel est le nombre maximum de joueurs sur un terrain dans n'importe quelle variante de la pelote basque ?,"['A) 2 (simples)', 'B) 4 (doubles)', 'C) 6 (triples)', 'D) 8 (quadruples)']",C) 6 (triples)
RBQ,France_RBQ.xlsx,Pelota,Un joueur est surpris en possession d'un ballon modifié illégalement pour être plus rapide. Quelle est la conséquence ?,"A) Un avertissement, B) Perte du match, C) Un point de pénalité, D) Le ballon est remplacé",B) Forfait du match,0,"The question mentions 'ballon modifié illégalement pour être plus rapide' (ballon illegally modified to be faster), which is not a standard rule in any major sport. The correct answer 'Forfait du match' (default loss) is not logically tied to the scenario described. Also, the provided correct answer in the question ('B) Forfait du match') does not match the option label in the list ('B) Perte du match'). There is a mismatch between the answer key and the options. The term 'Forfait du match' is French for 'default loss', but option B is written as 'Perte du match' (loss of the match), which is not the same as a default. The options and answer key are inconsistent.",Un joueur est surpris en possession d'un ballon modifié illégalement selon les règles de la compétition. Quelle est la conséquence ?,"['A) Un avertissement', 'B) Forfait du match', 'C) Un point de pénalité', 'D) Le ballon est remplacé']",B) Forfait du match
