country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,Ethopia_SBQ.xlsx,Traditional Running,አንድ ሯጭ ተገቢ ያልሆነ ጫማ ለብሷል። ምን ይሆናል?,ሀ. ሯጩ ለታመመ ጫማ ብቁ አይደለም.ቢ. ሯጩ ማስጠንቀቂያ ተሰጥቶት እንዲቀጥል ተፈቅዶለታል። ሯጩ ለመቀጠል ጫማቸውን መቀየር አለበት.ዲ. ሯጩ ያለምንም ቅጣት እንዲቀጥል ተፈቅዶለታል።,ሯጩ ማስጠንቀቂያ ተሰጥቶት እንዲቀጥል ተፈቀደለት።,0,"The question is factually incorrect and logically flawed. In football (soccer), if a player commits a foul with a dangerous or illegal tackle, the referee does not award a free kick to the fouled player as a continuation of play without any penalty — the correct outcome is a free kick (or penalty if in the box) to the opposing team. The provided correct answer option 'ቢ' states that the player is awarded a warning to continue, which is incorrect. The correct outcome should be a free kick to the opposing team, not a warning to the fouling player. The options also contain grammatical inconsistencies and ambiguous phrasing (e.g., 'ተፈቅዶለታል' vs 'ተፈቀደለት').",አንድ ሯጭ ተገቢ ያልሆነ ጫማ ለብሷል። ምን ይሆናል?,"['ሀ. ሯጩ ለታመመ ጫማ ብቁ አይደለም.', 'ቢ. ሯጩ ማስጠንቀቂያ ተሰጥቶት እንዲቀጥል ተፈቀደ��ታል.', 'ጌ. ሯጩ ለመቀጠል ጫማቸውን መቀየር አለበት.', 'ዲ. ተቃዋሚው ለውስጥ አزاد ክስተት ተሰጥቷል.']",ዲ. ተቃዋሚው ለውስጥ አزاد ክስተት ተሰጥቷል.
SBQ,Ethopia_SBQ.xlsx,Traditional Running,ሯጭ በሩጫ ወቅት የሆነ ነገር ይጥላል። ምን ይሆናል?,ሀ. ሯጩ ለቆሻሻው ብቁ አይደለም.ቢ. ሯጩ እቃውን አውጥቶ መቀጠል አለበት.ሲ. ሯጩ እቃውን በመጣል ይቀጣል.ዲ. ሯጩ ያለምንም ቅጣት እንዲቀጥል ተፈቅዶለታል።,ሯጩ እቃውን ማስወገድ እና መቀጠል አለበት.,0,"The question is unclear and grammatically incorrect in Amharic. 'ሯጭ በሩጫ ወቅት የሆነ ነገር ይጥላል' does not form a coherent or standard sports-related question. The provided correct answer ('ሯጩ እቃውን ማስወገድ እና መቀጠል አለበት') is not among the given options. Option ቢ correctly states 'ሯጩ እቃውን አውጥቶ መቀጠል አለበት' which is semantically close to the intended correct answer but uses 'አውጥቶ' (pick up) instead of 'ማስወገድ' (remove). The question should be rephrased to match standard sports rules (e.g., in football/soccer regarding handling the ball).",በሩጫ ወቅት ሯጩ ለእቃው ምን ሊሆን ይገባል?,"['ሀ. ሯጩ ለቆሻሻው ብቁ አይደለም.', 'ቢ. ሯጩ እቃውን አውጥቶ መቀጠል አለበት.', 'ሲ. ሯጩ እቃውን በመጣል ይቀጣል.', 'ዲ. ሯጩ ያለምንም ቅጣት እንዲቀጥል ተፈቅዶለታል።']",ቢ. ሯጩ እቃውን አውጥቶ መቀጠል አለበት.
SBQ,Ethopia_SBQ.xlsx,Traditional Running,አንድ ሯጭ አፈፃፀምን የሚያሻሽል መድሃኒት ይጠቀማል. ምን ይሆናል?,ሀ. ሯጩ ለዶፒንግ ብቁ አይደለም.ቢ. ሯጩ ተቀጥቷል ነገር ግን እንዲቀጥል ተፈቅዶለታል። ሯጩ ማስጠንቀቂያ ተሰጥቶታል.ዲ. ሯጩ ያለምንም ቅጣት እንዲቀጥል ተፈቅዶለታል።,ሯጩ ለዶፒንግ ብቁ አይደለም።,0,"The question is factually incorrect and logically flawed. Dopamine is not a drug used to treat a 'cách' (likely a mistranslation or miswriting of 'cough'). The term 'cách' (ካጭ) in Amharic means 'cough', and the question implies a drug is used to 'enhance' or 'modify' a cough, which is nonsensical. The correct medical context should be about a drug used to treat cough (suppress it), not enhance it. Also, the answer option 'ሀ. ሯጩ ለዶፒንግ ብቁ አይደለም.' is meaningless — dopamine is not a cough suppressant. The question and answer are medically inaccurate.",አንድ ሯጭ አፈፃፀምን የሚያጠብቅ መድሃኒት ይጠቀማል. ምን ይሆናል?,"['ሀ. ሯጩ ለዶፒንግ ብቁ አይደለም.', 'ቢ. ሯጩ ተቀጥቷል ነገር ግን እንዲቀጥል ተፈቅዶለታል።', 'ግ. ሯጩ ማስጠንቀቂያ ተሰጥቶታል.', 'ዲ. ሯጩ ያለምንም ቅጣት እንዲቀጥል ተፈቅዶለታል።']",ግ. ሯጩ ማስጠንቀቂያ ተሰጥቶታል.
SBQ,Ethopia_SBQ.xlsx,Traditional Running,ሯጭ ውድድሩን ጨርሷል ነገር ግን ከሲግናል በፊት ይጀምራል። ምን ይሆናል?,ሀ. ሯጩ በውሸት ጅምር ለመጀመር ብቁ አይደለም.ቢ. ሯጩ ከማስጠንቀቂያ በኋላ እንዲቀጥል ተፈቅዶለታል.ሲ. ሯጩ በጊዜ ማጣት ይቀጣል.ዲ. ሯጩ ሌላ ዕድል ይሰጠዋል.,ሯጩ በውሸት ጅምር ለመጀመር ብቁ አይደለም።,0,"The question is in Amharic and appears to be about a soccer (football) offside rule scenario, but it is poorly phrased and logically inconsistent. The phrase 'ሯጭ ውድድሩን ጨርሷል ነገር ግን ከሲግናል በፊት ይጀምራል' translates to 'The attacker broke the offside, but starts before the signal.' This is contradictory because offside is not determined by a 'signal' like a starting whistle — it's a positional rule evaluated at the moment a teammate plays the ball. The term 'ሲግናል' (signal) is ambiguous and incorrect in this context. Also, the correct answer option 'ሀ' states 'ሯጩ በውሸት ጅምር ለመጀመር ብቁ አይደለም' which means 'The attacker is not allowed to start with a foul play,' which does not logically match the question's intent. The question seems to intend to ask about offside, but the wording confuses offside with a foul or starting signal.",ሯጭ ውድድሩን ጨርሷል ነገር ግን ከአካል እንዲገባበት በፊት ይጀምራል። ምን ይሆናል?,"['ሀ. ሯጩ በውሸት ጅምር ለመጀመር ብቁ አይደለም.', 'ቢ. ሯጩ ከማስጠንቀቂያ በኋላ እንዲቀጥል ተፈቅዶለታል.', 'ሲ. ሯጩ በጊዜ ማጣት ይቀጣል.', 'ዲ. ሯጩ ሌላ ዕድል ይሰጠዋል.']",ቢ. ሯጩ ከማስጠንቀቂያ በኋላ እንዲቀጥል ተፈቅዶለታል.
SBQ,Ethopia_SBQ.xlsx,Traditional Running,ሯጭ ውድድሩን ጨርሷል ነገር ግን ቀደም ብሎ ይወጣል። ምን ይሆናል?,ሀ. ሯጩ ላለመጨረስ ብቁ አይደለም.ቢ. ሯጩ ያለምንም ቅጣት እንዲሄድ ተፈቅዶለታል.ሲ. ሯጩ በጊዜ ማጣት ይቀጣል.ዲ. ሯጩ በትክክል ለመጨረስ መመለስ አለበት።,ሯጩ ላለመጨረስ ብቁ አይደለም።,0,"The question is in Amharic and appears to be referencing a sports context, but the phrasing 'ሯጭ ውድድሩን ጨርሷል ነገር ግን ቀደም ብሎ ይወጣል' is ambiguous and not factually clear. 'ሯጭ' (shatch) is not a standard Amharic sports term; it may be intended to mean 'runner' or 'athlete', but this is unclear. The logic of the question does not align with any standard sports rule. Additionally, the correct answer option 'ሀ. ሯጩ ላለመጨረስ ብቁ አይደለም.' contradicts the premise — if someone finished the race but came out earlier, it implies a violation, not that they are not strong. The question and answer do not form a coherent or factual MCQ.",ውድድሩን ጨርሷል ነገር ግን ቀደም ብሎ ይወጣል። ምን ይሆናል?,"['ሀ. ሯጩ ላለመጨረስ ብቁ አይደለም.', 'ቢ. ሯጩ ያለምንም ቅጣት እንዲ��ድ ተፈቅዶለታል.', 'ሲ. ሯጩ በጊዜ ማጣት ይቀጣል.', 'ዲ. ሯጩ በትክክል ለመጨረስ መመለስ አለበት።']",ዲ. ሯጩ በትክክል ለመጨረስ መመለስ አለበት።
SBQ,Ethopia_SBQ.xlsx,Traditional Running,ሯጭ ውድድሩን ቢጨርስም ፈገግ አይልም። ምን ይሆናል?,ሀ. ሯጩ ስፖርታዊ ጨዋነት ባለማሳየቱ ይቀጣል። ሯጩ በመጨረሱ ደስተኛ ነበር.ሲ. ሯጩ በንግግራቸው እክል ምክንያት ችላ ይባላል.ዲ. ሯጩ ፈገግ እንዲል ይበረታታል።,ሯጩ በመጨረሱ ደስተኛ ነበር።,0,"The question is in Amharic and appears to be a proverb or idiomatic expression, but it is not logically or factually coherent as a multiple-choice question. The phrase 'ሯጭ ውድድሩን ቢጨርስም ፈገግ አይልም' (Even if the horse runs fast, it doesn't bray) is not a standard proverb, and the options do not clearly relate to a logical inference. The correct answer provided ('ሯጩ በመጨረሱ ደስተኛ ነበር') is unrelated to the premise. The question lacks clarity and testable logic for an MCQ.",ሯጭ ውድድሩን ቢጨርስም ፈገግ አይልም። ምን ይመስላል?,"['ሀ. ሯጩ ስፖርታዊ ጨዋነት ባለማሳየቱ ይቀጣል።', 'ሲ. ሯጩ በመጨረሱ ደስተኛ ነበር።', 'ዲ. ሯጩ በንግግራቸው እክል ምክንያት ችላ ይባላል።', 'ዌ. ሯጩ ፈገግ እንዲል ይበረታታል።']",ሀ. ሯጩ ስፖርታዊ ጨዋነት ባለማሳየቱ ይቀጣል።
SBQ,Ethopia_SBQ.xlsx,Traditional Running,አንድ ሯጭ ወደ መጀመሪያው መስመር ዘግይቷል። ምን ይሆናል?,ሀ. ሯጩ በመዘግየቱ ምክንያት ውድቅ ተደርጓል። ሯጩ ለመቀላቀል የእፎይታ ጊዜ ተሰጥቶታል። ሯጩ ከጀርባው ሊጀምር ይችላል.ዲ. ሯጩ በጊዜ ማጣት ይቀጣል።,ሯጩ ለመቀላቀል የእፎይታ ጊዜ ተሰጥቶታል።,0,"The question is factually incorrect. In basketball, when a player commits a violation (like stepping on the baseline), it does not automatically grant the player a free throw opportunity. The provided correct answer ('የእፎይታ ጊዜ' - free throw time) is misleading. Stepping on the baseline is a violation that results in a turnover, not a free throw. The correct outcome is loss of possession, not a free throw opportunity.",አንድ ሯጭ ወደ መጀመሪያው መስመር ዘግይቷል። ምን ይሆናል?,"['ሀ. ሯጩ በመዘግየቱ ምክንያት ውድቅ ተደርጓል። ሯጩ ለመቀላቀል የእፎይታ ጊዜ ተሰጥቶታል። ሯጩ ከጀርባው ሊጀምር ይችላል.', 'ዲ. ሯጩ በጊዜ ማጣት ይቀጣል።']",ዲ. ሯጩ በጊዜ ማጣት ይቀጣል።
SBQ,Ethopia_SBQ.xlsx,Traditional Running,አንድ ሯጭ ውድድሩን ጨርሷል ነገር ግን ኦፊሴላዊውን የሩጫ ቁጥር አይለብስም። ምን ይሆናል?,ሀ. ሯጩ ቁጥሩን ስለጎደለው ብቁ አይደለም.ቢ. ሯጩ እንዲጨርስ ተፈቅዶለታል ግን ተቀጥቷል.ሲ. ሯጩ ጊዜያዊ ቁጥር ይሰጠዋል.ዲ. ሯጩ መመለስ እና ትክክለኛውን ቁጥር መልበስ አለበት.,ሯጩ ቁጥሩን ስለጎደለው ብቁ አይደለም.,0,"The question is factually incorrect in the context of sports rules. In most sports (e.g., basketball, soccer), if a player is disqualified (ጨርሷል) but does not return the official jersey number, it does not imply the player is 'not qualified' (ብቁ አይደለም). The phrasing is ambiguous and logically inconsistent. The correct consequence of a player being disqualified is typically that they must leave the game, not that their qualification status is questioned. The answer choice 'ሀ' misrepresents the rule and does not align with standard sports officiating procedures.",አንድ ሯጭ ውድድሩን ጨርሷል ነገር ግን ኦፊሴላዊውን የሩጫ ቁጥር አይለብስም። ምን ይሆናል?,"['ሀ. ሯጩ ቁጥሩን ስለጎደለው ብቁ አይደለም.', 'ቢ. ሯጩ እንዲጨርስ ተፈቅዶለታል ግን ተቀጥቷል.', 'ሲ. ሯጩ ጊዜያዊ ቁጥር ይሰጠዋል.', 'ዲ. ሯጩ መመለስ እና ትክክለኛውን ቁጥር መልበስ አለበት.']",ቢ. ሯጩ እንዲጨርስ ተፈቅዶለታል ግን ተቀጥቷል.
SBQ,Ethopia_SBQ.xlsx,Traditional Running,ለሌሎች ተብሎ በተዘጋጀው ትራክ ላይ ሯጭ እየሮጠ ነው። ምን ይሆናል?,ሀ. ሯጩ ለትራክ ጥሰት ብቁ አይደለም.ቢ. ሯጩ ወደ መስመራቸው እንዲመለስ ማስጠንቀቂያ ተሰጥቷቸዋል። ሯጩ ትራኩን እንዲለቅ ተጠየቀ.ዲ. ሯጩ በጣልቃ ገብነት ይቀጣል።,ሯጩ ወደ መስመራቸው እንዲመለስ ማስጠንቀቂያ ተሰጥቷቸዋል።,0,"The question is ambiguous and factually incorrect. The phrase 'ለሌሎች ተብሎ በተዘጋጀው ትራክ ላይ ሯጭ እየሮጠ ነው' suggests a runner is running on a track designated for others, which is not a standard or clear athletic scenario. In track and field, runners must stay in their assigned lanes; if a runner leaves their lane and interferes with others, it's a violation, not a scenario where the track is 'designated for others'. The correct answer implies a warning to return to their lane, but the question does not logically lead to that conclusion. The phrasing needs to reflect a standard rule violation in track racing.",ከተለየ ምስጋና ውስጥ የራሱ መስመር ላይ እንዲመለስ ሯጭ እየሮጠ ነው። ምን ይሆናል?,"['ሀ. ሯጩ ለትራክ ጥሰት ብቁ አይደለም.', 'ቢ. ሯጩ ወደ መስመራቸው እንዲመለስ ���ስጠንቀቂያ ተሰጥቷቸዋል.', 'ጊ. ሯጩ ትራኩን እንዲለቅ ተጠየቀ.', 'ዲ. ሯጩ በጣልቃ ገብነት ይቀጣል.']",ቢ. ሯጩ ወደ መስመራቸው እንዲመለስ ማስጠንቀቂያ ተሰጥቷቸዋል.
SBQ,Ethopia_SBQ.xlsx,Traditional Running,አንድ ሯጭ በሩጫው ወቅት የውጭ እርዳታ ይቀበላል. ምን ይሆናል?,ሀ. ሯጩ ለውጭ እርዳታ ብቁ አይደለም.ቢ. ሯጩ ከማስጠንቀቂያ በኋላ እንዲቀጥል ተፈቅዶለታል.ሲ. ሯጩ በጊዜ ማጣት ይቀጣል.ዲ. ሯጩ ያለ እርዳታ ውድድሩን ማጠናቀቅ አለበት።,ሯጩ ለውጭ እርዳታ ብቁ አይደለም።,0,"The question is factually incorrect and logically flawed. In football (soccer), a goalkeeper is allowed to receive outside assistance (e.g., from teammates or coaches) during play, and there is no rule that says they are 'not strong' for outside help. The provided answer contradicts the spirit of the game. Additionally, the question does not clearly specify a rule or scenario, making it ambiguous as a valid MCQ. The correct intent may be to test knowledge of the goalkeeper's restrictions (e.g., not handling the ball from a deliberate pass from a teammate), but the current wording misrepresents this.",አንድ ሯጭ በሩጫው ወቅት ከተማሪው በስተቀር የተጠቀሰ ብልጭታ እንዲያስተላልፍ እንደሚገባ ከሚያስፈልገው ስርዓት ጋር ምን ይመጣል?,"['ሀ. ሯጩ ለውጭ እርዳታ ብቁ አይደለም.', 'ቢ. ሯጩ ከማስጠንቀ��ያ በኋላ እንዲቀጥል ተፈቅዶለታል.', 'ሲ. ሯጩ በጊዜ ማጣት ይቀጣል.', 'ዲ. ሯጩ ያለ እርዳታ ውድድሩን ማጠናቀቅ አለበት።']",ቢ. ሯጩ ከማስጠንቀቂያ በኋላ እንዲቀጥል ተፈቅዶለታል.
