country,file,sheet,question,option,answer,score,What's wrong in Question,How can I improve the question,How can I improve the Options,Correct Answer
SBQ,Indonesia_SBQ.xlsx,Peresean,Apa tujuan utama pertandingan Peresean?,"A) Membuat lawan pingsan, B) Mencetak poin dengan melakukan serangan yang sah, C) Menghancurkan perisai lawan, D) Membuat penonton terkesan dengan gerakan akrobatik",B) Untuk mencetak poin dengan melakukan serangan yang sah,0,"The question asks 'Apa tujuan utama pertandingan Peresean?' and the correct answer option B states 'Untuk mencetak poin dengan melakukan serangan yang sah', but the option text in the original question is written as 'Mencetak poin dengan melakukan serangan yang sah' (missing 'Untuk'). This inconsistency makes the answer choice grammatically mismatched with the question. Additionally, the correct answer should match the phrasing of the options exactly.",Apa tujuan utama pertandingan Peresean?,"['A) Membuat lawan pingsan', 'B) Untuk mencetak poin dengan melakukan serangan yang sah', 'C) Menghancurkan perisai lawan', 'D) Membuat penonton terkesan dengan gerakan akrobatik']",B) Untuk mencetak poin dengan melakukan serangan yang sah
SBQ,Indonesia_SBQ.xlsx,Peresean,Apa peran pakembar dalam pertandingan peresean?,"A) Pemain kedua atau pemain sudut petarung, B) Tabib tradisional, C) Wasit yang menilai pertandingan, D) Orang yang membuat tongkat rotan",C) Wasit atau wasit yang menilai pertandingan,0,"The question contains a typo: 'pakembar' is incorrect; the correct term is 'pakebar' or more commonly 'pembar' in the context of peresean. Additionally, the correct answer option C incorrectly states 'Wasit atau wasit yang menilai pertandingan' — it is redundant and ungrammatical. The provided correct answer (C) is factually wrong because 'pakebar' is not the referee but the assistant or cornerman of the fighter.",Apa peran pakebar dalam pertandingan peresean?,"['A) Pemain kedua atau pemain sudut petarung', 'B) Tabib tradisional', 'C) Wasit yang menilai pertandingan', 'D) Orang yang membuat tongkat rotan']",A) Pemain kedua atau pemain sudut petarung
SBQ,Indonesia_SBQ.xlsx,Peresean,Seorang petarung mendaratkan pukulan telak ke lengan atas lawan. Apakah ini area penilaian yang valid?,"A) Ya, lengan atas adalah target yang sah, B) Tidak, hanya badan yang merupakan target yang sah, C) Itu adalah pelanggaran, D) Hanya jika itu menyebabkan lawan menjatuhkan tongkatnya","A) Ya, lengan atas adalah target yang sah",0,"The question is factually incorrect because in most regulated combat sports (e.g., boxing, MMA, kickboxing), strikes to the upper arm are generally not considered valid scoring targets. Valid targets are typically the head and torso (in boxing) or specific areas depending on the sport. The provided answer 'A' is misleading and incorrect in standard rules. The question implies a false premise about what constitutes a valid target area.",Seorang petarung mendaratkan pukulan telak ke kepala lawan. Apakah ini area penilaian yang valid?,"['A) Ya, kepala adalah target yang sah', 'B) Tidak, hanya badan yang merupakan target yang sah', 'C) Itu adalah pelanggaran', 'D) Hanya jika itu menyebabkan lawan menjatuhkan tongkatnya']","A) Ya, kepala adalah target yang sah"
SBQ,Indonesia_SBQ.xlsx,Peresean,"Secara historis, Peresean terkadang dilakukan sebagai ritual untuk meminta apa?","A) Panen yang baik, B) Hujan saat kemarau, C) Perlindungan dari roh jahat, D) Kemenangan dalam perang",B) Hujan saat kemarau,0,"The question incorrectly states that Peresean is historically performed as a ritual to request rain during drought. In reality, Peresean is a traditional martial art from Bali, Indonesia, performed as a ritual to seek protection from evil spirits and to honor ancestral traditions, not primarily for rain. Option B is factually inaccurate.","Secara historis, Peresean terkadang dilakukan sebagai ritual untuk meminta apa?","['A) Panen yang baik', 'B) Hujan saat kemarau', 'C) Perlindungan dari roh jahat', 'D) Kemenangan dalam perang']",C) Perlindungan dari roh jahat
SBQ,Indonesia_SBQ.xlsx,Peresean,"Seorang petarung mendaratkan pukulan yang sah, tetapi segera setelah itu, mengangkat tongkatnya untuk merayakan kemenangan sebelum wasit memberikan poin. Apa kemungkinan hasilnya?","A) Poin dibatalkan karena perilaku tidak sportif, B) Poin tetap berlaku, tetapi petarung menerima peringatan lisan, C) Poin diberikan kepada lawan, D) Ronde segera diakhiri","B) Poinnya tetap sama, tetapi petarung menerima peringatan lisan",0,"The question refers to a fighter raising a 'tongkat' (stick), which is not a valid or logical action in any recognized combat sport where points are awarded by a referee. This creates a factual inconsistency. In martial arts like boxing, taekwondo, or kickboxing, fighters do not use sticks. The term 'tongkat' suggests a weapon, which is inappropriate in a regulated sport context. The answer choice B assumes a logical scenario, but the premise is factually incorrect.","Seorang petarung mendaratkan pukulan yang sah, tetapi segera setelah itu, mengangkat tangannya untuk merayakan kemenangan sebelum wasit memberikan poin. Apa kemungkinan hasilnya?","['A) Poin dibatalkan karena perilaku tidak sportif', 'B) Poin tetap berlaku, tetapi petarung menerima peringatan lisan', 'C) Poin diberikan kepada lawan', 'D) Ronde segera diakhiri']","B) Poin tetap berlaku, tetapi petarung menerima peringatan lisan"
SBQ,Indonesia_SBQ.xlsx,Peresean,Apa pakaian adat yang dikenakan oleh seorang pepadu saat bertanding?,"A) Pelindung tubuh penuh, B) Saput, ikat kepala, dan selempang, C) Setelan formal, D) Celana pendek atletik standar dan kaos oblong","B) Saput, ikat kepala, dan selempang",0,"The term 'ppadu' is likely a misspelling or incorrect term; it should be 'pepadu' (a traditional Minangkabau wrestler in Pencak Silat or similar cultural sport). The question as written is ambiguous and may not be understood by native speakers. Additionally, the correct answer (B) refers to traditional attire, but the context of 'bertanding' (competing) is unclear without specifying the sport or cultural context. The options are culturally plausible but the question lacks precision.",Apa pakaian adat yang dikenakan oleh seorang pepadu saat bertanding dalam seni bela diri tradisional?,"['A) Pelindung tubuh penuh', 'B) Saput, ikat kepala, dan selempang', 'C) Setelan formal', 'D) Celana pendek atletik standar dan kaos oblong']","B) Saput, ikat kepala, dan selempang"
SBQ,Indonesia_SBQ.xlsx,Peresean,"Jika kedua petarung mendaratkan serangan bersih satu sama lain pada saat yang bersamaan, apa keputusan yang paling mungkin?","A) Poin diberikan kepada petarung yang lebih agresif, B) Kedua petarung mendapatkan poin, C) Pertukaran poin dibatalkan dan ronde direset, D) Petarung yang mengenai titik lebih tinggi pada tubuh menang",C) Pertukaran dibatalkan dan putaran direset,0,"The question and answer are factually incorrect in the context of most combat sports (e.g., boxing, taekwondo, MMA). In official scoring rules, simultaneous clean hits typically result in both fighters receiving a point (option B), not canceling the exchange and resetting the round. Option C is not a standard rule in any major sport. The question misrepresents real-world scoring and thus is logically flawed.","Jika kedua petarung mendaratkan serangan bersih satu sama lain pada saat yang bersamaan, apa keputusan yang paling mungkin menurut aturan olahraga bela diri resmi?","['A) Poin diberikan kepada petarung yang lebih agresif', 'B) Kedua petarung mendapatkan poin', 'C) Pertukaran poin dibatalkan dan ronde direset', 'D) Petarung yang mengenai titik lebih tinggi pada tubuh menang']",B) Kedua petarung mendapatkan poin
SBQ,Indonesia_SBQ.xlsx,Peresean,Seorang petarung berdarah karena pukulan. Apa prioritas utama wasit?,"A) Memberikan poin kepada penyerang, B) Menghentikan pertandingan dan meminta penilaian medis, C) Menanyakan kepada petarung apakah mereka dapat melanjutkan, D) Membersihkan matras",B) Untuk menghentikan pertandingan dan meminta penilaian medis,1,no mistake,no correction needed,no correction needed,B) Menghentikan pertandingan dan meminta penilaian medis
SBQ,Indonesia_SBQ.xlsx,Peresean,"Tongkat rotan, atau penjalin, dipilih karena sifat-sifatnya yang spesifik. Apa sajakah itu?","A) Sangat berat dan kaku, B) Ringan, fleksibel, dan tahan lama, C) Berongga dan mengeluarkan suara keras, D) Lunak dan tidak dapat menyebabkan cedera","B) Ringan, fleksibel, dan tahan lama",1,no mistake,no correction needed,no correction needed,"B) Ringan, fleksibel, dan tahan lama"
SBQ,Indonesia_SBQ.xlsx,Peresean,Bagaimana para petarung biasanya dipertandingkan dalam festival tradisional Peresean?,"A) Mereka dicocokkan oleh komite penyemaian formal, B) Mereka dicocokkan berdasarkan kelas berat, C) Petarung dari penonton ditantang untuk berpartisipasi, D) Mereka dicocokkan berdasarkan usia",C) Pejuang dari penonton ditantang untuk berpartisipasi,0,"The question asks how fighters are typically matched in the traditional Peresean festival, but the provided correct answer (C) is factually incorrect. Peresean is a traditional bull-fighting style from Sumbawa, Indonesia, where fighters (not bulls) engage in a ritualistic stick-fighting match. Fighters are typically matched by weight class, not by challenging spectators. Option C misrepresents the tradition and introduces an inaccurate, sensationalized element. The correct matching method is by weight class, making option B the accurate answer.",Bagaimana para petarung biasanya dipertandingkan dalam festival tradisional Peresean?,"['A) Mereka dicocokkan oleh komite penyemaian formal', 'B) Mereka dicocokkan berdasarkan kelas berat', 'C) Petarung dari penonton ditantang untuk berpartisipasi', 'D) Mereka dicocokkan berdasarkan usia']",B) Mereka dicocokkan berdasarkan kelas berat
SBQ,Indonesia_SBQ.xlsx,Peresean,"Apa yang ditekankan filosofi ""kare"" dalam Peresean?","A) Menang dengan cara apapun, B) Penggunaan teknik rahasia, C) Sportifitas, keberanian, dan menghormati lawan, D) Pentingnya perisai di atas tongkat","C) Sportivitas, keberanian, dan menghormati lawan",0,"The question contains a spelling error in the correct answer option: 'Sportifitas' should be 'Sportivitas' (or more accurately 'Sportivitas' is a misspelling of 'Sportivitas' in Indonesian context; the correct spelling is 'Sportivitas' is not standard — it should be 'Sportivitas' is a typo; the correct term in Indonesian is 'Sportivitas' or better yet 'sportivitas' with lowercase, but the intended meaning is 'sportsmanship'). However, the provided correct answer option C uses 'Sportifitas' which is a misspelling. Additionally, the term 'kare' in the question is likely a misspelling of 'kare' as in 'kare' is not a standard term in Peresean — it should be 'karé' or 'kare' may be intended as 'karé' meaning 'honor' or 'pride' in local dialect, but in standard context, Peresean philosophy emphasizes 'karé' as honor and respect. The term 'kare' is likely a typo for 'karé'. The correct term in Peresean philosophy is 'karé' meaning honor, dignity, and respect. So the question has two issues: 1) 'kare' should be 'karé', 2) 'Sportifitas' should be 'sportivitas' (standard Indonesian spelling).","Apa yang ditekankan filosofi ""karé"" dalam Peresean?","['A) Menang dengan cara apapun', 'B) Penggunaan teknik rahasia', 'C) Sportivitas, keberanian, dan menghormati lawan', 'D) Pentingnya perisai di atas tongkat']","C) Sportivitas, keberanian, dan menghormati lawan"
SBQ,Indonesia_SBQ.xlsx,Peresean,Apa hukumnya jika pukulan mendarat di bantalan bahu pelindung lawan tetapi tidak mengenai tubuhnya?,"A) Poin diberikan, B) Tidak ada poin yang diberikan, C) Poin parsial diberikan, D) Penyerang diperingatkan",B) Tidak ada poin yang diberikan,0,"The question is factually incorrect because in most combat sports (e.g., taekwondo, boxing, or fencing), a strike landing on a protective shoulder pad that does not make contact with the legal target area (e.g., torso or head) does not score. However, the phrasing 'bantalan bahu pelindung lawan' (opponent's protective shoulder pad) is ambiguous — shoulder pads are not always legal target areas, but the question does not specify the sport. This makes the context unclear and the MCQ invalid as written. The answer 'B) Tidak ada poin yang diberikan' is correct in most contexts, but the question needs to specify the sport to be logically sound.",Apa hukumnya jika pukulan mendarat di bantalan bahu pelindung lawan dalam taekwondo tetapi tidak mengenai tubuhnya?,"['A) Poin diberikan', 'B) Tidak ada poin yang diberikan', 'C) Poin parsial diberikan', 'D) Penyerang diperingatkan']",B) Tidak ada poin yang diberikan
SBQ,Indonesia_SBQ.xlsx,Peresean,Berapa ronde biasanya dalam satu pertandingan Peresean profesional?,"A) Satu putaran terus menerus, B) Tiga putaran, C) Lima putaran, D) Yang terbaik dari tujuh putaran",C) Lima putaran,0,"The term 'putaran' is incorrect in the context of Peresean, a traditional Balinese wrestling sport. The correct term is 'babak', which refers to rounds or segments in combat sports. Also, the correct number of rounds in professional Peresean is typically three, not five.",Berapa babak biasanya dalam satu pertandingan Peresean profesional?,"['A) Satu babak terus menerus', 'B) Tiga babak', 'C) Lima babak', 'D) Yang terbaik dari tujuh babak']",B) Tiga babak
SBQ,Indonesia_SBQ.xlsx,Peresean,Seorang petarung menggunakan tongkatnya untuk mengaitkan atau menjebak lengan perisai lawan sebelum menyerang. Apakah ini legal?,"A) Ya, itu taktik yang cerdas, B) Tidak, itu pelanggaran untuk melakukan hooking atau holding, C) Hanya jika hook-nya pendek, D) Itu sah tetapi tidak ada poin yang dicetak","B) Tidak, melakukan hooking atau holding merupakan pelanggaran.",0,"The question refers to a fighter using a 'tongkat' (stick) to hook or trap a shield arm, which implies a sport involving sticks and shields, likely field hockey or similar. However, in field hockey, players do not use shields; shields are used in sports like kabaddi or historical reenactments, not in stick-based team sports. The scenario is factually inconsistent with any standard sport where 'tongkat' and 'perisai' are both used. Additionally, 'hooking' and 'holding' are penalties in field hockey, but there are no shields involved. The context is logically flawed.",Seorang pemain hoki menggunakan stick-nya untuk mengaitkan atau menjebak stick lawan sebelum menyerang. Apakah ini legal?,"['A) Ya, itu taktik yang cerdas', 'B) Tidak, itu pelanggaran untuk melakukan hooking atau holding', 'C) Hanya jika hook-nya pendek', 'D) Itu sah tetapi tidak ada poin yang dicetak']","B) Tidak, itu pelanggaran untuk melakukan hooking atau holding"
